Text,Image
urn:cts:greekLit:tlg0012.tlg001.msA:5.193,"urn:cite:hmt:vaimg.VA066RN-0067@0.157,0.3569,0.44,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.194,"urn:cite:hmt:vaimg.VA066RN-0067@0.157,0.3772,0.433,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.195,"urn:cite:hmt:vaimg.VA066RN-0067@0.149,0.402,0.455,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.196,"urn:cite:hmt:vaimg.VA066RN-0067@0.151,0.4155,0.404,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.197,"urn:cite:hmt:vaimg.VA066RN-0067@0.157,0.4328,0.435,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:5.198,"urn:cite:hmt:vaimg.VA066RN-0067@0.154,0.453,0.428,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.199,"urn:cite:hmt:vaimg.VA066RN-0067@0.154,0.4741,0.432,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.200,"urn:cite:hmt:vaimg.VA066RN-0067@0.156,0.4936,0.432,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.201,"urn:cite:hmt:vaimg.VA066RN-0067@0.154,0.5131,0.435,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.202,"urn:cite:hmt:vaimg.VA066RN-0067@0.151,0.5319,0.412,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.203,"urn:cite:hmt:vaimg.VA066RN-0067@0.151,0.553,0.436,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.204,"urn:cite:hmt:vaimg.VA066RN-0067@0.153,0.571,0.401,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.205,"urn:cite:hmt:vaimg.VA066RN-0067@0.147,0.592,0.475,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.206,"urn:cite:hmt:vaimg.VA066RN-0067@0.15,0.6093,0.35,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.207,"urn:cite:hmt:vaimg.VA066RN-0067@0.144,0.6258,0.423,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.208,"urn:cite:hmt:vaimg.VA066RN-0067@0.153,0.6469,0.416,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.209,"urn:cite:hmt:vaimg.VA066RN-0067@0.147,0.6694,0.434,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.210,"urn:cite:hmt:vaimg.VA066RN-0067@0.154,0.6875,0.425,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.211,"urn:cite:hmt:vaimg.VA066VN-0568@0.462,0.2299,0.408,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.212,"urn:cite:hmt:vaimg.VA066VN-0568@0.464,0.2509,0.39,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.213,"urn:cite:hmt:vaimg.VA066VN-0568@0.463,0.2697,0.445,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.214,"urn:cite:hmt:vaimg.VA066VN-0568@0.462,0.2885,0.445,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.215,"urn:cite:hmt:vaimg.VA066VN-0568@0.466,0.3073,0.41,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.216,"urn:cite:hmt:vaimg.VA066VN-0568@0.46,0.3246,0.41,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.217,"urn:cite:hmt:vaimg.VA066VN-0568@0.46,0.3449,0.41,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.218,"urn:cite:hmt:vaimg.VA066VN-0568@0.47,0.3606,0.41,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.219,"urn:cite:hmt:vaimg.VA066VN-0568@0.46,0.3802,0.439,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.220,"urn:cite:hmt:vaimg.VA066VN-0568@0.466,0.3997,0.408,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.221,"urn:cite:hmt:vaimg.VA066VN-0568@0.463,0.4185,0.408,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.222,"urn:cite:hmt:vaimg.VA066VN-0568@0.464,0.4395,0.355,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.223,"urn:cite:hmt:vaimg.VA066VN-0568@0.465,0.4515,0.453,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.224,"urn:cite:hmt:vaimg.VA066VN-0568@0.461,0.4733,0.421,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.225,"urn:cite:hmt:vaimg.VA066VN-0568@0.466,0.4936,0.421,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.226,"urn:cite:hmt:vaimg.VA066VN-0568@0.465,0.5116,0.405,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.227,"urn:cite:hmt:vaimg.VA066VN-0568@0.468,0.5297,0.447,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.228,"urn:cite:hmt:vaimg.VA066VN-0568@0.471,0.55,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.229,"urn:cite:hmt:vaimg.VA066VN-0568@0.468,0.5672,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.230,"urn:cite:hmt:vaimg.VA066VN-0568@0.471,0.5875,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.231,"urn:cite:hmt:vaimg.VA066VN-0568@0.475,0.6063,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.232,"urn:cite:hmt:vaimg.VA066VN-0568@0.476,0.6213,0.431,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.233,"urn:cite:hmt:vaimg.VA066VN-0568@0.472,0.6409,0.431,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.234,"urn:cite:hmt:vaimg.VA066VN-0568@0.478,0.6612,0.437,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.235,"urn:cite:hmt:vaimg.VA066VN-0568@0.475,0.6829,0.389,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.236,"urn:cite:hmt:vaimg.VA067RN-0068@0.185,0.2194,0.414,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.237,"urn:cite:hmt:vaimg.VA067RN-0068@0.176,0.2397,0.421,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.238,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.2585,0.383,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.239,"urn:cite:hmt:vaimg.VA067RN-0068@0.178,0.278,0.413,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.240,"urn:cite:hmt:vaimg.VA067RN-0068@0.177,0.2975,0.413,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.241,"urn:cite:hmt:vaimg.VA067RN-0068@0.173,0.3156,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.242,"urn:cite:hmt:vaimg.VA067RN-0068@0.175,0.3343,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.243,"urn:cite:hmt:vaimg.VA067RN-0068@0.171,0.3539,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.244,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.3727,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.245,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.3922,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.246,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.4132,0.413,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.247,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.4335,0.343,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.248,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.4493,0.418,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.249,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.4718,0.394,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.250,"urn:cite:hmt:vaimg.VA067RN-0068@0.173,0.4914,0.448,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.251,"urn:cite:hmt:vaimg.VA067RN-0068@0.174,0.5094,0.454,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.252,"urn:cite:hmt:vaimg.VA067RN-0068@0.173,0.5267,0.436,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.253,"urn:cite:hmt:vaimg.VA067RN-0068@0.179,0.5477,0.388,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.254,"urn:cite:hmt:vaimg.VA067RN-0068@0.175,0.5672,0.448,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.255,"urn:cite:hmt:vaimg.VA067RN-0068@0.176,0.5868,0.434,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.256,"urn:cite:hmt:vaimg.VA067RN-0068@0.175,0.6033,0.451,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.257,"urn:cite:hmt:vaimg.VA067RN-0068@0.171,0.6243,0.418,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.258,"urn:cite:hmt:vaimg.VA067RN-0068@0.177,0.6431,0.424,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.259,"urn:cite:hmt:vaimg.VA067RN-0068@0.176,0.6619,0.424,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.260,"urn:cite:hmt:vaimg.VA067RN-0068@0.177,0.6822,0.404,0.0398"
urn:cts:greekLit:tlg0012.tlg001.msA:5.261,"urn:cite:hmt:vaimg.VA067VN-0569@0.482,0.2209,0.418,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.262,"urn:cite:hmt:vaimg.VA067VN-0569@0.48,0.2434,0.381,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.263,"urn:cite:hmt:vaimg.VA067VN-0569@0.483,0.2607,0.381,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.264,"urn:cite:hmt:vaimg.VA067VN-0569@0.478,0.2795,0.412,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.265,"urn:cite:hmt:vaimg.VA067VN-0569@0.477,0.3005,0.417,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.266,"urn:cite:hmt:vaimg.VA067VN-0569@0.47,0.3201,0.417,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.267,"urn:cite:hmt:vaimg.VA067VN-0569@0.473,0.3381,0.345,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.268,"urn:cite:hmt:vaimg.VA067VN-0569@0.48,0.3546,0.405,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.269,"urn:cite:hmt:vaimg.VA067VN-0569@0.478,0.3757,0.426,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.270,"urn:cite:hmt:vaimg.VA067VN-0569@0.485,0.3937,0.399,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.271,"urn:cite:hmt:vaimg.VA067VN-0569@0.48,0.414,0.436,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.272,"urn:cite:hmt:vaimg.VA067VN-0569@0.478,0.432,0.404,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.273,"urn:cite:hmt:vaimg.VA067VN-0569@0.487,0.4508,0.423,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.274,"urn:cite:hmt:vaimg.VA067VN-0569@0.483,0.4718,0.401,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:5.275,"urn:cite:hmt:vaimg.VA067VN-0569@0.477,0.4869,0.439,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.276,"urn:cite:hmt:vaimg.VA067VN-0569@0.482,0.5056,0.439,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.277,"urn:cite:hmt:vaimg.VA067VN-0569@0.478,0.5297,0.414,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.278,"urn:cite:hmt:vaimg.VA067VN-0569@0.486,0.5462,0.427,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.279,"urn:cite:hmt:vaimg.VA067VN-0569@0.486,0.565,0.377,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.280,"urn:cite:hmt:vaimg.VA067VN-0569@0.487,0.58,0.42,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.281,"urn:cite:hmt:vaimg.VA067VN-0569@0.49,0.6011,0.406,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.282,"urn:cite:hmt:vaimg.VA067VN-0569@0.491,0.6176,0.409,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.283,"urn:cite:hmt:vaimg.VA067VN-0569@0.491,0.6349,0.425,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.284,"urn:cite:hmt:vaimg.VA067VN-0569@0.492,0.6536,0.405,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.285,"urn:cite:hmt:vaimg.VA067VN-0569@0.487,0.6732,0.431,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.286,"urn:cite:hmt:vaimg.VA068RN-0069@0.161,0.2059,0.446,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.287,"urn:cite:hmt:vaimg.VA068RN-0069@0.167,0.2246,0.409,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.288,"urn:cite:hmt:vaimg.VA068RN-0069@0.164,0.2449,0.421,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.289,"urn:cite:hmt:vaimg.VA068RN-0069@0.167,0.2645,0.404,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.290,"urn:cite:hmt:vaimg.VA068RN-0069@0.167,0.281,0.422,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.291,"urn:cite:hmt:vaimg.VA068RN-0069@0.17,0.3005,0.446,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.292,"urn:cite:hmt:vaimg.VA068RN-0069@0.163,0.3201,0.466,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.293,"urn:cite:hmt:vaimg.VA068RN-0069@0.165,0.3388,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.294,"urn:cite:hmt:vaimg.VA068RN-0069@0.167,0.3591,0.425,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.295,"urn:cite:hmt:vaimg.VA068RN-0069@0.162,0.3772,0.431,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.296,"urn:cite:hmt:vaimg.VA068RN-0069@0.162,0.3922,0.416,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.297,"urn:cite:hmt:vaimg.VA068RN-0069@0.164,0.411,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.298,"urn:cite:hmt:vaimg.VA068RN-0069@0.158,0.4313,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.299,"urn:cite:hmt:vaimg.VA068RN-0069@0.161,0.4485,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.300,"urn:cite:hmt:vaimg.VA068RN-0069@0.157,0.4688,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.301,"urn:cite:hmt:vaimg.VA068RN-0069@0.157,0.4876,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.302,"urn:cite:hmt:vaimg.VA068RN-0069@0.158,0.5086,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.303,"urn:cite:hmt:vaimg.VA068RN-0069@0.159,0.5274,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.304,"urn:cite:hmt:vaimg.VA068RN-0069@0.159,0.5485,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.305,"urn:cite:hmt:vaimg.VA068RN-0069@0.159,0.5665,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.306,"urn:cite:hmt:vaimg.VA068RN-0069@0.157,0.586,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.307,"urn:cite:hmt:vaimg.VA068RN-0069@0.161,0.6063,0.45,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.308,"urn:cite:hmt:vaimg.VA068RN-0069@0.162,0.6243,0.43,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.309,"urn:cite:hmt:vaimg.VA068RN-0069@0.169,0.6424,0.43,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.310,"urn:cite:hmt:vaimg.VA068RN-0069@0.161,0.6634,0.43,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.311,"urn:cite:hmt:vaimg.VA068VN-0570@0.468,0.2096,0.426,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.312,"urn:cite:hmt:vaimg.VA068VN-0570@0.463,0.2299,0.4,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.313,"urn:cite:hmt:vaimg.VA068VN-0570@0.472,0.2509,0.393,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.314,"urn:cite:hmt:vaimg.VA068VN-0570@0.468,0.2682,0.409,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.315,"urn:cite:hmt:vaimg.VA068VN-0570@0.466,0.2885,0.401,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.316,"urn:cite:hmt:vaimg.VA068VN-0570@0.469,0.3065,0.41,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.317,"urn:cite:hmt:vaimg.VA068VN-0570@0.463,0.3261,0.397,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.318,"urn:cite:hmt:vaimg.VA068VN-0570@0.475,0.3441,0.385,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.319,"urn:cite:hmt:vaimg.VA068VN-0570@0.476,0.3614,0.363,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.320,"urn:cite:hmt:vaimg.VA068VN-0570@0.474,0.3787,0.406,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.321,"urn:cite:hmt:vaimg.VA068VN-0570@0.473,0.3944,0.422,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.322,"urn:cite:hmt:vaimg.VA068VN-0570@0.475,0.4132,0.413,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.323,"urn:cite:hmt:vaimg.VA068VN-0570@0.469,0.4305,0.391,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.324,"urn:cite:hmt:vaimg.VA068VN-0570@0.467,0.4493,0.403,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.325,"urn:cite:hmt:vaimg.VA068VN-0570@0.466,0.4696,0.42,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.326,"urn:cite:hmt:vaimg.VA068VN-0570@0.473,0.4869,0.391,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.327,"urn:cite:hmt:vaimg.VA068VN-0570@0.477,0.5079,0.439,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.328,"urn:cite:hmt:vaimg.VA068VN-0570@0.473,0.5267,0.402,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.329,"urn:cite:hmt:vaimg.VA068VN-0570@0.475,0.5432,0.432,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.330,"urn:cite:hmt:vaimg.VA068VN-0570@0.476,0.5635,0.432,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.331,"urn:cite:hmt:vaimg.VA068VN-0570@0.477,0.5838,0.428,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.332,"urn:cite:hmt:vaimg.VA068VN-0570@0.481,0.6003,0.428,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.333,"urn:cite:hmt:vaimg.VA068VN-0570@0.481,0.6221,0.384,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.334,"urn:cite:hmt:vaimg.VA068VN-0570@0.481,0.6416,0.425,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.335,"urn:cite:hmt:vaimg.VA068VN-0570@0.481,0.6612,0.391,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.336,"urn:cite:hmt:vaimg.VA069RN-0070@0.183,0.2194,0.335,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.337,"urn:cite:hmt:vaimg.VA069RN-0070@0.18,0.2367,0.346,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.338,"urn:cite:hmt:vaimg.VA069RN-0070@0.178,0.2569,0.368,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.339,"urn:cite:hmt:vaimg.VA069RN-0070@0.178,0.2757,0.368,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.340,"urn:cite:hmt:vaimg.VA069RN-0070@0.176,0.2923,0.318,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.341,"urn:cite:hmt:vaimg.VA069RN-0070@0.178,0.3103,0.335,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.342,"urn:cite:hmt:vaimg.VA069RN-0070@0.179,0.3283,0.344,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.343,"urn:cite:hmt:vaimg.VA069RN-0070@0.176,0.3456,0.306,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.344,"urn:cite:hmt:vaimg.VA069RN-0070@0.181,0.3606,0.354,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.345,"urn:cite:hmt:vaimg.VA069RN-0070@0.179,0.3847,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.346,"urn:cite:hmt:vaimg.VA069RN-0070@0.175,0.3997,0.329,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.347,"urn:cite:hmt:vaimg.VA069RN-0070@0.173,0.4162,0.34,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.348,"urn:cite:hmt:vaimg.VA069RN-0070@0.177,0.435,0.326,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.349,"urn:cite:hmt:vaimg.VA069RN-0070@0.179,0.4523,0.355,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.350,"urn:cite:hmt:vaimg.VA069RN-0070@0.169,0.4696,0.34,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.351,"urn:cite:hmt:vaimg.VA069RN-0070@0.181,0.4891,0.326,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.352,"urn:cite:hmt:vaimg.VA069RN-0070@0.16,0.5041,0.354,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.353,"urn:cite:hmt:vaimg.VA069RN-0070@0.182,0.5214,0.354,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.354,"urn:cite:hmt:vaimg.VA069RN-0070@0.175,0.5402,0.354,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.355,"urn:cite:hmt:vaimg.VA069RN-0070@0.172,0.5597,0.354,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.356,"urn:cite:hmt:vaimg.VA069RN-0070@0.179,0.5763,0.341,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.357,"urn:cite:hmt:vaimg.VA069RN-0070@0.176,0.5935,0.292,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.358,"urn:cite:hmt:vaimg.VA069RN-0070@0.182,0.6108,0.339,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.359,"urn:cite:hmt:vaimg.VA069RN-0070@0.166,0.6296,0.365,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.360,"urn:cite:hmt:vaimg.VA069RN-0070@0.183,0.6476,0.342,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.361,"urn:cite:hmt:vaimg.VA069VN-0571@0.484,0.2254,0.325,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.362,"urn:cite:hmt:vaimg.VA069VN-0571@0.484,0.2472,0.325,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.363,"urn:cite:hmt:vaimg.VA069VN-0571@0.474,0.263,0.345,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.364,"urn:cite:hmt:vaimg.VA069VN-0571@0.486,0.2817,0.317,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.365,"urn:cite:hmt:vaimg.VA069VN-0571@0.485,0.299,0.327,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.366,"urn:cite:hmt:vaimg.VA069VN-0571@0.487,0.3163,0.327,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.367,"urn:cite:hmt:vaimg.VA069VN-0571@0.487,0.3321,0.333,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.368,"urn:cite:hmt:vaimg.VA069VN-0571@0.482,0.3494,0.324,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.369,"urn:cite:hmt:vaimg.VA069VN-0571@0.483,0.3681,0.353,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.370,"urn:cite:hmt:vaimg.VA069VN-0571@0.481,0.3862,0.312,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.371,"urn:cite:hmt:vaimg.VA069VN-0571@0.487,0.3997,0.336,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.372,"urn:cite:hmt:vaimg.VA069VN-0571@0.483,0.414,0.367,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.373,"urn:cite:hmt:vaimg.VA069VN-0571@0.482,0.435,0.346,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.374,"urn:cite:hmt:vaimg.VA069VN-0571@0.487,0.453,0.332,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.375,"urn:cite:hmt:vaimg.VA069VN-0571@0.479,0.4711,0.327,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.376,"urn:cite:hmt:vaimg.VA069VN-0571@0.489,0.4876,0.327,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.377,"urn:cite:hmt:vaimg.VA069VN-0571@0.491,0.5056,0.327,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.378,"urn:cite:hmt:vaimg.VA069VN-0571@0.495,0.5207,0.327,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.379,"urn:cite:hmt:vaimg.VA069VN-0571@0.491,0.5379,0.314,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.380,"urn:cite:hmt:vaimg.VA069VN-0571@0.492,0.5567,0.318,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.381,"urn:cite:hmt:vaimg.VA069VN-0571@0.478,0.5763,0.318,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.382,"urn:cite:hmt:vaimg.VA069VN-0571@0.492,0.5905,0.358,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.383,"urn:cite:hmt:vaimg.VA069VN-0571@0.494,0.6093,0.342,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.384,"urn:cite:hmt:vaimg.VA069VN-0571@0.487,0.6281,0.342,0.0285"
